Date,ID,username,tweet
2023-02-06 08:30:00+00:00,1622512923200442371,BNRGoldDiamonds,"Upgrade your jewellery collection with BNR Gold &amp; Diamonds' high-quality pieces!

Coming soon on Feb 15th, BNR Gold &amp; Diamonds’ new store on Bandar Road, Vijayawada! Special invitee movie actor Ms. #AnupamaParameswaran

#bnrgoldanddiamonds #vijayawada #jewellerystore #gold #polki https://t.co/OKGi4uCEKv"
2023-02-06 08:29:31+00:00,1622512804082204672,CEO_OFGOLD1,CAn you see the #GOLD #XAUUSD Buy guys ✌️😎🤝🏻✨
2023-02-06 08:29:30+00:00,1622512798646300672,jimmyvs24,"It did, indeed! 

The fed net liquidity indicator (US Reserve + Treasury), continues to drop, with #Gold and #Bitcoin both following. 

#Bitcoin has been following this metric for almost a year now https://t.co/xNB8l7ze79"
2023-02-06 08:29:23+00:00,1622512766723452928,CEO_OFGOLD1,#XAUUSD #GOLD TOUCHED 1881👍✊
2023-02-06 08:29:20+00:00,1622512757374619648,TrollColors,"TrollEvents $PJC come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/LtAsHg4ph9"
2023-02-06 08:28:40+00:00,1622512586288930821,TrollColors,"TrollEvent: Au TrollVain Rising; From $PJC, Piper Jaffray ⌘ NYSE:PJC. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/gpwTKDx2WK https://t.co/LpE175dkiT"
2023-02-06 08:27:56+00:00,1622512403995848704,SuperInvestor11,"#eme EMPYREAN ENERGY can explode anytime +15% today!
#100DaysOfCode #CodeNewbie #WomenWhoCode #Programming #DataScience #AcademicTwitter #MachineLearning #Serverless #ML #IoT #Rstats #ETH #FutureOfWork #Hacking #btc #harl #oilandgas #resources #gold #silver #doge #cryptotrading"
2023-02-06 08:27:17+00:00,1622512238165917696,forexwithaiza,"Gold buy 1877
TP 1885
Sl 1864

Join our exclusive group 
Click on the link below to join our trial group and check the signal accuracy ✅👍🤝
https://t.co/qcP3VLmKVF

#gold #xauusd #goldsignal #fx"
2023-02-06 08:26:53+00:00,1622512140170002433,MasterMetals,A good way to start #MiningIndaba! @NewmontCorp makes $17bn stink bid for Australia’s @NewcrestMining to create top #gold miner https://t.co/KU9zGg7Fm1
2023-02-06 08:26:12+00:00,1622511967486242820,XScomGlobal,"Gold closed sharply lower on Friday as an unexpectedly robust rise in US employment last month sent the dollar and bond yields soaring on expectations the Federal Reserve will need to continue raising interest rates to slow the economy.

#Gold #XAUUSD #XSCOM #MarketAnalysis"
2023-02-06 08:26:09+00:00,1622511955499184130,OLIVERJNICHOLS,"Uno dos tres when it comes to my revenge I leave them let them be as I get away from them forever. For why must I hunt them if my ending as life unfold is better and legendary. 
They hate me cause they don't want to see me win #GOLD or #succseed as I do work carfully and handy."
2023-02-06 08:25:20+00:00,1622511751186026497,jojr93,Monday morning thoughts: a pop in the dollar and pullback in risk would make sense technically (there is less data out this week). Then shoot for all time highs with measured move targets on most of the major indices. #Spx #Dow #Nasdaq #Dax #Ftse #Eurusd #Dxy #Gold #Silver https://t.co/oUP4TIlg73
2023-02-06 08:23:48+00:00,1622511361812209665,ChinarcorpsIA,"#ChinarCorps congratulates Riyan Bin Riyaz of AGS, Margund, #Ganderbal on winning  #gold medal in the 7th South Asian Sqay Championship held in Kathmandu, #Nepal. 

We wish him success in future endeavours.

#Kashmir 
@adgpi
@NorthernComd_IA https://t.co/f8owvbZUfE"
2023-02-06 08:23:28+00:00,1622511281382244352,WENNANA_FX,"At the beginning of the wek, if you are aggressive, you can try to fight short and long first, but the main idea is still to kep bearish expectations #gold
Suggestion for gold intraday operation strategy: pull back below 1860-65 to go long, stop loss at 57, target 1882-85 #xauusd https://t.co/3FdGXUX0NM"
2023-02-06 08:23:06+00:00,1622511187463225344,7trader13,"""Get ready for 2023 with expert insights from Larry Williams! Learn about #inflation, #crudeoil, #interestrates, #gold, #QQQ, #Apple, and more in his latest #YouTube video. Check it out now: https://t.co/4GcxN8ngA9 #investing #stockmarket #2023forecast"""
2023-02-06 08:22:40+00:00,1622511078528716801,RalphHumphrey,"Gold mining firm Newmont is making a $17 billion, all share offer for Newcrest, an Australian mining concern. Newcrest shares reached levels last seen in May of 2022 on the news. #gold https://t.co/HaItMz7gCQ"
2023-02-06 08:22:20+00:00,1622510993229111297,GeckoResearch,"Newmont makes a A$77bn play for Newcrest

Got gold?
#gold #bullmarket  https://t.co/uob6WyqJzi"
2023-02-06 08:19:55+00:00,1622510384161689600,GoldPriceGBP10,"The spot #gold price from @BullionVault has gone up through £1,560/toz to £1,560.25/toz. #goldprice chart: https://t.co/l73auoVwxM. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/JqhrZkCaPO."
2023-02-06 08:19:55+00:00,1622510384128090115,GoldPriceGBP5,"The spot #gold price from @BullionVault has gone up through £1,560/toz to £1,560.25/toz. #goldprice chart: https://t.co/Kl3lNszftr. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/XlKsbZSFFY."
2023-02-06 08:19:35+00:00,1622510302846672899,HydderJaved,"Take a chill pills baby! 😬🌊

MASTER say you already I recover your loss's 

+42pips running ✅hit tp 1
https://t.co/8D6M6OpmZS
#XAUUSD #GOLD #TRADING https://t.co/o2YkoUP4Hl"
2023-02-06 08:19:34+00:00,1622510296563679232,mshamirtaloo,"📣Quiz of the Week😇👏
""DO YOU KNOW?""🤔😀
Comment your answers!✍️
IQ Tester🤕

#ttechsol #ttechsolquiz #quiz #QuizTime #brain #IQTest #QuizShow #Quizzes #riddle #quizchallenge #quote #QuizOfTheDay #USA #PSL8 #wikipediaBlocked  #Petrol #ChatGPT #gold https://t.co/5g10nNgxT0"
2023-02-06 08:19:14+00:00,1622510213889654786,FinecoBankUK,Opening prices: #Ftse100 -0.55% #DAX -0.77% #CAC -0.86% #Estoxx50 -0.87% #GBPUSD 1.2061 #EURGBP 0.8941 #GILTBUND 86.4 #Gold 0.73% #Oil 0.34%
2023-02-06 08:18:15+00:00,1622509968196005888,UnThink001,"Coming soon to your country.
#bitcoin #gold #silver"
2023-02-06 08:18:01+00:00,1622509907382501376,ArkleResources,"𝐖𝐇𝐀𝐓 𝐖𝐄 𝐃𝐎

@ArkleResources is an AIM listed company focussed on creating shareholder value through #Gold &amp; #Zinc exploration &amp; resource development in #Ireland
The company was established in 2004 by veterans John Teeling &amp; James Finn.

#ARK #Zinc
https://t.co/WX8RZ1rfsb https://t.co/MwIv9yk0Uv"
2023-02-06 08:17:17+00:00,1622509721897811969,scrapindustry,"The global gold ETF holdings declined by 4t in the month of December 2022, registering eight straight month of negative demand.  #Gold #markets #preciousmetals https://t.co/TbDK8UnlXb"
2023-02-06 08:17:08+00:00,1622509687743692801,GoldPriceUSD5,"The spot #gold price from @BullionVault has gone up through $1,880/toz to $1,880.16/toz. #goldprice chart: https://t.co/qnNPxcivrj. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/YHz9yKVPLx."
2023-02-06 08:17:08+00:00,1622509687714332674,GoldPriceUSD10,"The spot #gold price from @BullionVault has gone up through $1,880/toz to $1,880.16/toz. #goldprice chart: https://t.co/p8t0krAwSz. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/ZKIJEzhWmz."
2023-02-06 08:15:42+00:00,1622509323996876800,kirillklip,"#Newmont Bids $17 Billion for Australian Gold Miner #Newcrest - Bloomberg

#Gold is the Ultimate Hedge. Solid Values in uncertain times.  #Energy🔋 #rEVolution⚡️ https://t.co/hAFlO5cMfK"
2023-02-06 08:15:03+00:00,1622509160683438080,fxgoldanalysis,"#GOLD SELL AT 1881 
TARGET 1873 - 1863 - 1853 
STOP LOSS 1891.60

For More signals Daily Join here https://t.co/SO8BnmiOxm

#XAUUSD"
2023-02-06 08:15:00+00:00,1622509147911512066,cora_gold,"The funds raised will be used to commence development of #CORA's flagship #Sanankoro Gold Project in southern Mali following the Optimised Project Economics, which highlighted strong economic fundamentals including 52% IRR at US$1,750 #gold price based on open pit oxide #mining"
2023-02-06 08:14:26+00:00,1622509006211145729,kirillklip,"#Newmont makes $16.9 billion offer for Australia's top gold producer #Newcrest | Reuters

#Gold is the Ultimate Hedge. Solid Values in uncertain times.  #Energy🔋 #rEVolution⚡️ https://t.co/0SlmCRwEuK"
2023-02-06 08:14:24+00:00,1622508997436932097,Amy_xauusd,"If the #gold price cannot recover the 1900 mark quickly, there is still a further downside risk for the gold price in the market outlook.
#xauusd #dollar"
2023-02-06 08:14:23+00:00,1622508994219872256,Amy_xauusd,"The price of gold was supported by bargain hunting and some short profit-taking. However, the current market expectations for the #Federal Reserve to cut interest rates within this year have significantly cooled down. #Gold prices initially succeeded in reaching a peak last week."
2023-02-06 08:14:14+00:00,1622508956638670852,CompareBroker1,"#Gold prices are immensly oversold on the daily time frame and they are near an area which could bring new buyers in the market. 

Find your best broker with us and trade the opportunity.  
https://t.co/wOP2bWj8Rs https://t.co/LXmBA6H36g"
2023-02-06 08:14:14+00:00,1622508955976232960,TrollColors,"TrollEvents $ORLY come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/eh3eot0bzE"
2023-02-06 08:13:57+00:00,1622508883380957184,KyCandJ,"KitcoGoldQuotes: https://t.co/OXfmGXVqcO 3:00 EDT

#GOLD: 1875.70 / 1876.70 | +11.40 | +0.61%
#SILVER: 22.50 / 22.60 | +0.19 | +0.85%
#PLATINUM: 973.00 / 983.00 | 0.00 | 0.00%
#PALLADIUM: 1553.00 / 1703.00 | 0.00 | 0.00%

#kitco #goldprice #silverprice … https://t.co/iAI6QicD96"
2023-02-06 08:13:33+00:00,1622508783191871488,TrollColors,"TrollEvent: TrendilatorB Top &gt;3, TrendilatorA Top &gt;2, ; From $ORLY, O'Reilly Automotive ⌘ NASDAQ:ORLY. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/k0p5CZdk7y https://t.co/dMGHXQRTpS"
2023-02-06 08:13:14+00:00,1622508704691269632,jewellery001,Congratulations #Palak for #Gold in 10m Air Pistol in #KheloIndiaYouthGames https://t.co/uNcwu2CMnG
2023-02-06 08:13:03+00:00,1622508660126789639,Hskatira,"#tatachem 1050 ce buy @9.30 - 9.5 sl 6.6

#Telegram id@ Hk Option Learn
Regular #Free update post in #telegram Link for join👇👇
https://t.co/iREk6x1EcN

#Nifty #banknifty #trading #investment #investing #Free #stockmarket #options #gold #silver #ideas"
2023-02-06 08:12:38+00:00,1622508552484167681,Sandman47587119,Show me you’re GOLD MTC!! 🔥❤️#sol #gold #art #NFT #elonmusk https://t.co/10Ej3ZPhOa
2023-02-06 08:12:34+00:00,1622508535597637632,22CryptoNews,"#Bitcoin is very positive, God willing
We are hours away from Golden Junction
#dollar #gold #crypto #crypto #bone #FalconSwaps #SHIB #shiba #btc  #Binance #ceek #altcoin #doge #Dogecoin #avax #floki #Bitcoin"
2023-02-06 08:12:31+00:00,1622508522054512640,ShahzebVance,"The anger of PTI workers is on the rise, they can do anything at a hint from Imran Khan, this is what it looks like.
#Iran
#Egypt
#gold
#WeStandwithShabazGill https://t.co/aqdzFhgCDF"
2023-02-06 08:12:11+00:00,1622508438948548608,WorldEchoNews,"Newmont Corp., top US gold producer, makes a $17B bid to buy Newcrest Mining Ltd. in Australia to boost its copper and gold position.

#Gold #USA 
https://t.co/yR390L0pvf"
2023-02-06 08:10:43+00:00,1622508069669294081,kawa_king,"Closed Sell #リアルトレード #fxトレード #fx研究 GOLD 1877.03 for +203.0 pips, total for today +203.0 pips https://t.co/Rf8ASg9vS4 #myfxbook #forex #portfolio #GOLD"
2023-02-06 08:10:38+00:00,1622508049184305153,ChampionFx7,"Live Running Profits🔥🔥
Join My Channel
https://t.co/YJwWHPoPGj
#XAUUSD  #GOLD1 #GOLD https://t.co/c4T6hlAemt"
2023-02-06 08:10:04+00:00,1622507906397782017,Felijohnn,"Buy #XAUUSD at 1877

TP1 1881

TP2 1883

SL  1872

Get 2 days trials here: https://t.co/mzEyt5jhXn

#Gold"
2023-02-06 08:09:56+00:00,1622507872671399936,EmkayGlobal,"Watch our MD @KarwaKK live on @CNBCTV18Live tomorrow at 9.20 am with @_soniashenoy @_prashantnair and @Nigel__DSouza on their live show Bazaar. 

Live stream link - https://t.co/KMDimqtJbZ

#StockMarketindia #News #India #NSEindia #StockstoBuy #Gold"
2023-02-06 08:09:49+00:00,1622507842547904512,richtv_io,"Performance the prior week: Gold's weekly low was $1861 and it ended the week at that price.
Gold's initial price today is $1865. Resistance is at $1894 and Support is at $1855. Negative and erratic trend.
#gold #nasdaq #nyse #stock #stockmarket ‍‍‍‍‍‍‍ https://t.co/4CpqKKybFA"
2023-02-06 08:09:06+00:00,1622507664063225856,Johan12albansa,"#XAUUSD #GOLD #trading 
Take a chill pills baby! 😬🌊

MASTER say you already I recover your loss's 

+42pips running ✅hit tp 1
https://t.co/50R3mXGivN https://t.co/nZFaeao5uy"
2023-02-06 08:08:37+00:00,1622507541426233344,BullsNBearsWA,"#ASX-listed @BmgResources has reported 93 to 95 per cent gold recovery in tests using gravity and cyanide leach processing from its Abercromby #gold project in the Wiluna region of Western Australia.

$BMG #BULLSNBEARSWA #TheWestAustralian #ASX https://t.co/rJYp5SXej2"
2023-02-06 08:08:34+00:00,1622507530583789572,Gold__Money,Check #gold on #ebay &gt;&gt; https://t.co/a8cDMHn2q1 || Gold Price Forecast – Gold Markets Get Slammed - FX Empire https://t.co/vABe98eODx #goldprices #goldnews #currency
2023-02-06 08:08:24+00:00,1622507489156546562,Spider_128,"$Xauusd H4 Possible to take -Ob, FVG, EMA Retest then falls till Yearly Open (1823)...!!

#xauusd #gold #forextrader #forex #forextrading #forexsignals #ICT https://t.co/t2mC78BeSa"
2023-02-06 08:08:24+00:00,1622507486568673281,Gold__Money,Gold Nuggets Pickers Flakes + BONUS Prospector Can Can Girl Copper Round Bullion https://t.co/w64p169zTt #gold #goldnuggets #goldcoins #goldmining #goldmarket #money #ebay
2023-02-06 08:07:28+00:00,1622507254518800386,Todd4UI,"Look for buys on #Gold #XAUUSD 
https://t.co/8P0GOXilKu https://t.co/I483w6oV7g"
2023-02-06 08:06:46+00:00,1622507078639054848,Senorbonez3,"#BTC must maintain the 22.800 level, otherwise we will see a rapid drop to the $21.500 area.
Please place a stop loss on all open trades

#dollar #gold #crypto #crypto #bone #FalconSwaps #SHIB #shiba #btc  #Binance #ceek #altcoin #doge #Dogecoin #avax #floki #Bitcoin https://t.co/Su09cMa5Y6"
2023-02-06 08:06:16+00:00,1622506950549467138,ak_capital_hk,"gold levels for today
EUR levels for today
NQ levles for today 
#ES_F $ES_F #ES $ES #CNBC $QQQ #NQ_F #NQ $NQ_F #FUTURES #FinTwit $SPX $SPY  #EURUSD #forextrader #XAUUSD #gold https://t.co/0RA3a77d29"
2023-02-06 08:06:14+00:00,1622506941707681792,Ole_S_Hansen,"Financial Markets Today: Quick Take – February 6, 2023 $SPX $USD #crudeoil #gold
https://t.co/SjZs33DUvl via @saxobank"
2023-02-06 08:05:42+00:00,1622506806986805249,Fanny_XAUUSD,"Gold is short at 1878, stop loss at 1888, target 1870-1863, break through 1863 and continue to hold; if you see 1886 cover short loss at 1895
#GOLD #XAUUSD https://t.co/3S2IwKJPji"
2023-02-06 08:04:22+00:00,1622506470779781120,Forex__XAUUSD,"Today's gold short-term operation idea is to suggest rebounding and shorting as the mainstay, and callbacks as the supplement
The top short-term focus is on the 1880-1885 first-line resistance, and the bottom short-term focus is on the 1858-1860 first-line support   #xauusd #gold"
2023-02-06 08:04:05+00:00,1622506403309953026,onepro_trading,"Here is our analysis for today for gold , 06/02/2023 
#gold
#xauusd https://t.co/kxk4JMIYRE"
2023-02-06 08:02:27+00:00,1622505991248961538,SavvyBloke,"Last week 2 New Uranium Athabasca Basin properties announced by Power Metal Resources @Powermetres LON:POW taking their combined total area to 940km(2) 
What News next?
Molopo assay results due- will this be a district scale #Nickel find?
GMR IPO? #Tungsten
Tati #Gold Update?
TBC"
2023-02-06 08:02:13+00:00,1622505931681726464,TrollColors,"TrollEvents $OMC come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/k2uDW198cL"
2023-02-06 08:01:40+00:00,1622505791373643778,PriceVPartners,It is difficult to go wrong by buying “good stocks at fair prices  - READ: THE MOST IMPORTANT WORDS IN INVESTMENT – AND LIFE https://t.co/OAzogUDwcJ #valueinvesting #gold https://t.co/oN1IfGt3OC
2023-02-06 08:01:25+00:00,1622505731386933249,TrollColors,"TrollEvent: TrendilatorB Crossed 3; From $OMC, Omnicom ⌘ NYSE:OMC. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/3stARsvNxS https://t.co/I5ZytCtDyc"
2023-02-06 08:01:21+00:00,1622505714404200448,BluHrvstDigital,"From MiningComAu "" Great Boulder Resources expands exploration footprint into WA???s Earaheedy Basin "" published 6/2/2023 $GBR $RTR $STK #Gold #Zinc #Mining 
https://t.co/q0wzcuvBWk"
2023-02-06 08:01:05+00:00,1622505648251338752,cora_gold,"🚨RNS ALERT🚨
 
#CORA is launching a financing comprised of both equity and convertible loan notes, with binding commitments already received for aggregate investments of cUS$20m
 
👉https://t.co/hxj1Q30BfY
 
#gold #mining #fundraise #finance"
2023-02-06 08:00:20+00:00,1622505456156700673,CommodityStory,"MiningNewsNet has published "" Gold stocks soft despite M&amp;A interest in Newcrest - https://t.co/mQlYpKPL5B "" on 6/2/2023 #Gold #Google 

https://t.co/TTKeWxWc1g"
2023-02-06 08:00:17+00:00,1622505447273136128,Amiliy_xauusd,"Events and data worthy of attention in the #gold market this week: February 8 (Wednesday) #Federal Reserve Chairman #Powell’s speech; February 9 (Thursday) the number of initial jobless claims in the United States for the week ending February 4.
#xauusd #dollar https://t.co/MDwF08bfQ1"
2023-02-06 08:00:01+00:00,1622505379254136833,AinslieBullion,"Employment up, #gold down. 

The U.S Non-Farm Payroll data has shocked everyone with a HUGE miss vs expectations. 

The $USD strengthened and gold dropped like a rock. 

Chris Tipper and Alex Hutchinson discuss whether this may be a trend likely to repeat in the coming months. https://t.co/mYsqsMGB3h"
2023-02-06 07:59:39+00:00,1622505286593556481,atulshah175,"According to NEoWave, the Bear Market of the last 13 months will soon end. An entirely different approach will be required to profit from the new bullish environment. 

#Nifty50 #BankNiftyOptions #Gold #Silver #CrudeOil #S&amp;P500#NIFTY MIDCAP #NIFTY SMALLCAP"
2023-02-06 07:58:37+00:00,1622505026341031938,forex666888,"#XAUUSD #GOLD
Running +29pips sharp smooth entry, collect half guys 🤑
https://t.co/FJhMD1hqrY https://t.co/yUSfzzYlKG"
2023-02-06 07:58:33+00:00,1622505009039437825,TiettoMinerals,Dr Caigen Wang talking about some of the high-grade #gold at Abujar https://t.co/bjc7igtgXQ
2023-02-06 07:58:24+00:00,1622504969999114241,forexgoldnikki,"Correction

Sell #gold from 1875

Target 1871

Stoploss 1881

#XAUUSD"
2023-02-06 07:58:18+00:00,1622504945454051328,MyRocket7393,"News Of Newmont's $16.9 Million Offer Makes Newcrest Spike - CryptoNewsA2Z https://t.co/FQL7THEAgP 
#newcrest #newmont #forex #gold #crypto #cryptonews #cryptocurrencies #cryptocurrency"
2023-02-06 07:56:38+00:00,1622504528762511360,Prism_Capital,"Did you know that Africa holds about one-third of the world’s mineral reserves?  check out our new article
https://t.co/HkMEW7WlbX
#Africa #Mining #CommoditiesInvestment #Gold #Platinum #Diamonds #Copper #Commodities #CommodityMarkets #Investments #Trading #Economy  #HedgeFunds https://t.co/6hjpINHycc"
2023-02-06 07:54:35+00:00,1622504008949833728,farizmohammed62,"#EURCAD WORKING IN A RANGE BETWEEN 1.4650-1.4450, CURRENTLY IT SHOWS REVERSAL FROM HERE AND IT WORKING IN OVERSOLD ZONE, SO WE EXPECTED IT WILL GO UPTO 1.4490-1.4540🧐
.
Join https://t.co/vlw3okegg0 for Signals
.
#EURCAD #Turkey #forextrader #USDJPY #Indices #Europe #GOLD #XAUUSD https://t.co/TNzngEjn5Q"
2023-02-06 07:54:33+00:00,1622504003375599622,Gousia_Mir_,"Athletes from Kulgam bagged 4 medals 🏅 in 7th SQAY South Asian championship held at #Nepal.
A proud moment for #UT of #JammuAndKashmir. Falak Mumtaz &amp; Sahira Aijaz won #Gold while Amina Tawoos &amp; Ayesha Illahi won #Bronze in the championship #JKSC.
#Kashmir @JKSportsCouncil https://t.co/tqYD6TiFZa"
2023-02-06 07:52:45+00:00,1622503551283957760,TomasHancar,"Coming to #EUSSR sooner than you think. Got #Bitcoin, #Gold, #Silver?"
2023-02-06 07:51:18+00:00,1622503184613756928,FirstClassMetal,"𝐍𝐨𝐫𝐭𝐡 𝐇𝐞𝐦𝐥𝐨 𝐖𝐢𝐧𝐭𝐞𝐫 𝐂𝐚𝐦𝐩𝐚𝐢𝐠𝐧
#FCM #gold #metals #Ontario #moly #copper 

We return our team back into the frozen terrain of North Hemlo this week.  

Lake sediment work continues. 

Their more ‘natural environment’ after a few days at VRIC! https://t.co/G9436NyOg7"
2023-02-06 07:50:30+00:00,1622502983475798016,XM_COM,"#Gold rebounds off the 50-day SMA after the selling interest that started from the 10-month peak.

Read more at our technical piece 👉 https://t.co/vUteTFxYEm

#XM #XMTechnicalAnalysis https://t.co/ScK2nAkgYK"
2023-02-06 07:50:14+00:00,1622502918179143680,StevenH83354288,"BUY STOP GOLD 1879🪙
TP 1889
SL ??

Get full signal &amp; more such fee trial trades 
join 👉🏻 https://t.co/4ckmonOllA

https://t.co/cjkCUe1wav

#XAUUSD #gold"
2023-02-06 07:49:24+00:00,1622502707155111936,EconSnapped,"💰 #SP500    4,136.48 📉 0%
🚜 #DJIA    33,926.01 📉 0%
⌛ 10 Yr T    3.54 📈 0.57%
💵 USD/EUR    0.93 📈 0.11%
🥇 #Gold    1,887.35 📈 0.51%
🛢 #CrudeOil    73.91 📈 0.93%
💸 #Bitcoin    22,844.20 📉 -2.31%"
2023-02-06 07:49:19+00:00,1622502687441829888,URTradingCoder,"#UR_HighsAndLows Has been riding the XAUUSD waves pretty accurately. 

-Called the exhaustions
-Catched the (new) Extremes

Very effective and easy to use.

Store: https://t.co/ieAiIPNN8D
Source: https://t.co/ubRN5yrvv6

#xauusd #gold #spx #crypto #btc #fx #trading #forex #us100 https://t.co/2FGph5iXIb"
2023-02-06 07:49:15+00:00,1622502669687611392,supercatmy,The first ever major #gold M&amp;A bid since the past decade! 👏👏
2023-02-06 07:49:05+00:00,1622502625265467394,Investostat,"~Newmont Bids $17 Billion for Australian Gold Miner Newcrest~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/NsbrOluDPd"
2023-02-06 07:48:33+00:00,1622502491190624258,Powerofcomodity,"#CrudeOil touched the support and moved in an upward direction. Waiting to cross EMA 20 for buying (Also cross 6190).

Follow me on Telegram for such updates(Link in Bio)
#Silver #Commodity #Gold #CrudeOil #Nifty50 #NASDAQ100  #SGXNIFTY  #Nifty  #NiftyFuture https://t.co/oVQorZ8orA"
2023-02-06 07:47:47+00:00,1622502299888132104,moonon22,"Tron founder Justin Sun announces a payment system based on #Tron and #ChatGPT.
#dollar #gold #crypto #crypto #bone #FalconSwaps #SHIB #shiba #btc  #Binance #ceek #altcoin #doge #Dogecoin #avax #floki #Bitcoin https://t.co/E4qsEPmGxH"
2023-02-06 07:47:27+00:00,1622502217386274822,pipsmakerclub,"Today’s #GOLD Signals

XAUUSD SELL 1875/78

TP 1875
TP 1865
TP 1862
SL 1894

☑️For more trading signals, add my Telegram channel‼︎

#FX #XAUUSD https://t.co/u15eh8oSFo"
2023-02-06 07:46:40+00:00,1622502016626081792,Jessica33736188,"#Gold price closed in Bearish Pressure on Friday

Gold Breaks Major Support at 1900 and Closed on 1860.
A sustained break below the 1860 will push gold towards target 1850 psychological mark. https://t.co/UEb8iLsoB4"
2023-02-06 07:46:35+00:00,1622501996883484672,TrollColors,"TrollEvents $NOC come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/eSb941RBdV"
2023-02-06 07:44:13+00:00,1622501400092590082,ATAFIN,"#US #Socks #BigTech Call #Options #Volume Spiked #Extreme #Bullish - Contrarian #Bearish #Risk 
#WallStreet #Bears Strike cont.&gt;June/22 Lows
#USD-#Gold 
Fut
#Nasdaq&lt;13K(12.561)
#SP500&lt;4.2K(4129)
#DJIA&lt;34K(33.849)

#DXY in103(103.08)
#Gold&lt;1.9K(1875)

ATA
#Trends #Patterns 1st https://t.co/DZC8ZjZt43"
2023-02-06 07:44:00+00:00,1622501349169459205,LokomotiveFx,"👑 Of 🏅🎖🥇

Remember BREAKOUT AND RETEST. BUT Don't Forget To Trade What You See.

#XAUUSD #Gold #Fx #Forex 
😇😇😇 https://t.co/KhIqRDcr5Q"
2023-02-06 07:43:22+00:00,1622501187671965697,eXirano,"#RulingClass (big capitalists, central bankers, royalty &amp; politicians) steals retirement funds, healthcare &amp; other social funds, &amp; wants to ""solve the problem"" by the #FinalSolution - #Genocide. 

Ae you preparing to survive their) NWO?
Go #Crypto, #Gold &amp; #Silver self-custody."
2023-02-06 07:43:09+00:00,1622501133574090753,Mohanjeejewelle,"22K 916 #Hallmark #Gold #Mangalsutra        
Between Rs2.25 lacs/- and 2.45 lacs/-By Mohanjee Jewellers, 2 Sarafa Bazar, Paltan Bazar Road, Dehradun.

This is copyrighted by Mohanjee Jewellers LLP.

#Mohanjee #jewellers #traditional 
#Jewellery #Dehradun #designs https://t.co/NLDuXhrZsc"
2023-02-06 07:42:38+00:00,1622501002204307456,rajminpanchal,"New Investment Recommendation-ETF Suggestions on every week closure-Stop investing in FD(Monthly)
#ETF #ETFs #ETFforInvestment #investing #investment #Trending #TrendingNow #stockmarket #StockMarketindia #gold #AdaniFiles 

#LIQUIDETF #LIQUIDBEES #ICICIBANKN #SETFGOLD #GOLDBEES https://t.co/wzUUVcpT9O"
2023-02-06 07:42:05+00:00,1622500866409496576,Saad13021997,"@Gold_Coinsss @alzakyy07 This airdrop will soar very quickly, so join soon 👻🎉
@blunblun2  @bennyarisk  @alzakyy07  @astanoel21  @Jafor144 

 $gold #gold #Airdrop #AirdropKingNews #AirdropAlert #Airdropstario #Airdrops"
2023-02-06 07:40:49+00:00,1622500547759865856,forexgoldnikki,"#XAUUSD SELL FROM 1775
TARGET-1771
STOPLOSS-1781

FOR DAILY SIGNALS TEXT ME NOW ✅ https://t.co/XbwrXhF12G

#Gold"
2023-02-06 07:40:34+00:00,1622500484715085826,sayte254,"youtube #gold live trading #xauusd for free. join us as we trade gold later in the day live, copy my trades and make profits,
link ; https://t.co/IHGjh8cglg"
2023-02-06 07:39:58+00:00,1622500333326069761,Sanashiekhfx98,"SELL STOP #DAX  FUTURE - 15385
TP 1- 15360
TP 2-15335

For #SL Join 👇
https://t.co/FImnXpi0CW
https://t.co/W9F7zp1xPX

#fxtrading #GOLD #GBPUSD #XAUUSD #FX自動売買 #kuwaitmassage #Oman #Kuwait #UAE #Dubai #poland #Germany #Australia #Sweden #DohaMassage"
2023-02-06 07:35:20+00:00,1622499164499349504,BluHrvstDigital,"From FoolComAu "" Conviction list: Goldman Sachs tips big returns from these ASX 200 shares "" published 6/2/2023 $LIC $XRO #Gold #Tech #IMF 
https://t.co/STtzBQ6QMZ
Discover opportunities Now! https://t.co/PpPPnnVoDu"
