Date,ID,username,tweet
2023-02-03 17:57:04+00:00,1621568466775060481,greywaver,"$GC (dly) - Update to prior. Seeing some nice follow through (so far) for  yesterday's double close key reversal day. 
Key an 👁️for those HD/RDs. 
#gold #goldprice #goldtoday https://t.co/6MWLqkyFiE"
2023-02-03 17:56:48+00:00,1621568401532506115,KimkatVii,@KinesisMonetary They really clobbered #Gold 🙄
2023-02-03 17:56:36+00:00,1621568350592856064,Dao_De_Trading,"Well, seems like the Futures Chart had better forecasting value in it this time  👇😉

Been expecting this pullback. Now need to pay attention to the behavior of it, for clues into what's next 🧐

#Gold #goldprice #Market #Finance https://t.co/reLQ7v3fqK"
2023-02-03 17:56:19+00:00,1621568279176417281,fulld3gen_,Wtf happened to #gold and #silver
2023-02-03 17:56:14+00:00,1621568258808610816,gold__watches,MUST DE CARTIER PARIS TANK VINTAGE  MANUAL WIND  ROMANS NUMBER https://t.co/WIWLLPldJc #Cartier #gold #Watches | #bling #rings #jewelry
2023-02-03 17:55:38+00:00,1621568105238466560,ElliottCafe,Common. Let's not complicate things. #gold https://t.co/5W3rTXsqpj
2023-02-03 17:55:25+00:00,1621568052931223554,gold__watches,TAG Heuer Professional Silver Women's Watch - WK1312-1 https://t.co/owiY7LCgGl #TAGHeuer #Watches | Goldsmiths #uk #gold #jewellery
2023-02-03 17:54:25+00:00,1621567798156615680,ForexmarketKing,#gold master https://t.co/QCpDtnzajw
2023-02-03 17:53:38+00:00,1621567603780251648,McdermonShelly,"Hamsa. Blessings. Protection.💖🪬
A collaboration with my Matty. renewal• family• love• ✨💙♾️ #shulipaints #trusttheprocess #acrylicpainting #vibes #hamsa #blessings #myboys #gold #art #artvideo #artist #autismacceptance #autismawareness #onthespectrum #autism #autismfamily https://t.co/DQIxaENLTl"
2023-02-03 17:53:27+00:00,1621567555000320002,WhiteOakFX,"🚨 I did a session using the Sherlock Analysis Process to determine market what moves we should expect from the markets. We were able to determine many things about #gold (playing out now) the #Dollar and the $SP500. 
I'll make it available for all members in the forum very soon."
2023-02-03 17:53:04+00:00,1621567460896907264,flighttosilver,"@elonmusk @cb_doge @mayemusk @Tesla @Twitter reward them with real money, silver dollars
#BuySilverEagles #Gold #Silver"
2023-02-03 17:52:16+00:00,1621567258517557248,Davcha12,A bad 2 days for #gold. Down now roughly 100 from yesterday's peak of 1975. Is it bad? Yes. But not as bad as Apr 12-15 when #gold fell 229 in 2 days. That of course was a peak (actual peak was earlier). Is this a peak or merely a nasty correction? We'll assess for weekend Scoop.
2023-02-03 17:51:13+00:00,1621566996805570560,B4Signals,"B4 Scalp Alert
MCX:GOLD1!, price = 56645, volume = 5

Possible Long Entry 2023-02-03T17:51:03Z 3 min chart?

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#GOLD  #invest"
2023-02-03 17:50:06+00:00,1621566715833221123,McdermonShelly,"Hamsa. Blessings. Protection.💖🪬
A collaboration with my Matty. renewal• family• love• ✨💙♾️ #shulipaints #trusttheprocess #acrylicpainting #vibes #hamsa #blessings #myboys #gold #art #artvideo #artist #autismacceptance #autismawareness #onthespectrum #autism #autismfamily https://t.co/bUcrxsClsy"
2023-02-03 17:50:04+00:00,1621566705083482112,FTAFishNews,"Despite recent Biden Administration denial of permit to protect Bristol Bay fisheries, the Pebble Mine development battle in Alaska could go on for years in the courts. #fisheries #aquaculture #fishing #fish #seafood #GOLD #EPA https://t.co/NJzFJWQ2P1"
2023-02-03 17:49:50+00:00,1621566644798590976,brian_zarb,"#Silver is approaching significant support:
200𝑑𝑚𝑎 &amp; 100𝑑𝑚𝑎 🟢
𝑅𝑆𝐼, 𝐷𝑎𝑖𝑙𝑦 𝑎𝑛𝑑 𝑤𝑒𝑒𝑘𝑙𝑦 𝑑𝑖𝑣𝑒𝑟𝑔𝑒𝑛𝑐𝑒🟢
𝑀𝐴𝐶𝐷, 𝐷𝑎𝑖𝑙𝑦 𝑎𝑛𝑑 𝑤𝑒𝑒𝑘𝑙𝑦 𝑑𝑖𝑣𝑒𝑟𝑔𝑒𝑛𝑐𝑒🟢

Looking for a higher low on the momentum indicators.

#Gold https://t.co/AWP44ZQS97"
2023-02-03 17:49:05+00:00,1621566459959730180,EconSnapped,"💰 #SP500    4,176.80 📉 -0.02%
🚜 #DJIA    34,143.21 📈 0.59%
⌛ 10 Yr T    3.52 📈 4.15%
💵 USD/EUR    0.92 📈 0.87%
🥇 #Gold    1,877.55 📉 -2.74%
🛢 #CrudeOil    74.12 📉 -2.91%
💸 #Bitcoin    23,633.50 📉 -0.99%"
2023-02-03 17:47:58+00:00,1621566177150386177,MorSarahBH,Thanks for the great review Cathy ★★★★★! https://t.co/NHl7oGkCvC #etsy #pink #birthday #gold #partysupplies #paperplates #lol #paper #partyvintagefun https://t.co/wB5qTp76BH
2023-02-03 17:47:40+00:00,1621566101174861825,sharp_bj,@GoldTradingPK You don't follow your own signals or risk management. You fucked a lot of people's money away. What the fuck? @GoldTradingPK #xauusd #gold
2023-02-03 17:46:04+00:00,1621565697041244160,TradersChanakya,"#Gold Sell  All Targets Done@57880,57430,57080 &amp;56820👉58500 To 57880(+620 PointsDone)1st TGT🎯(Profit +62,000 Per Lot)👉58500 To 57430 (+1070 Points Done)2nd TGT🎯(Profit +1,07,000 Per Lot)👉58500To 57080(+1420 Points Done)3rd TGT🎯(Profit +1,42,000Per Lot) https://t.co/rePPvYofLz"
2023-02-03 17:45:01+00:00,1621565436503498755,B4Signals,"B4 Scalp Alert
FX:EURUSD, price = 1.08358, volume = 732

Possible Long Entry 2023-02-03T17:45:00Z 3 min chart?

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#EURUSD #FOREX #GBPUSD #GOLD"
2023-02-03 17:43:44+00:00,1621565111545503744,AuAgValuation,You can help support us giving education on #gold and #silver by buying what you need using our affiliate link here https://t.co/AqAYNiQJ7C
2023-02-03 17:42:14+00:00,1621564732133056512,GeekGraham,"Solid gold! All in the 10 at 20yrds on a 122cm target, on quite a gusty day. #targetarchery #recurvearchery #gold https://t.co/Sfhcy4b5Fv"
2023-02-03 17:41:10+00:00,1621564464561627138,jkatcher74,"What will GSR do?  Hasnt broken through on the upside for a very long time. #Gold #Silver 

Could be long road ahead. https://t.co/nGqgYSuoqQ"
2023-02-03 17:39:44+00:00,1621564106825162752,savinfamily,"@StockShaman #Gold price history (21th century)👇
* the biggest 1-day GAIN: Sep 17, 2008 - $90,40 (11,6%) from $780,50 to $870,90.
* the biggest 1-day LOSE: Apr 15, 2013 - $145 (9,66%) from $1,501 to $1,355."
2023-02-03 17:38:56+00:00,1621563901816045570,Investostat,"~Acquisitive banks bitter on dealmaking in 2023~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/Vsns5woahG"
2023-02-03 17:38:00+00:00,1621563668545552385,ororealty,"$AI to the MOOOOON  29.37% 🚀
#Silver #Gold  #wallstreetsbets $NFT #bitcoin      #US_Stocks #Adani #BTC           #Binance       #China    #FED  #stockmarkets #India $SHIB #KSA $LCID #dividends #البزنس32 #تاسى_تداول https://t.co/55KcebEUsm"
2023-02-03 17:37:54+00:00,1621563641941073920,NewsChorlaki,1300 rupees increase in the price of gold per weight#viral #gold #news https://t.co/ZNwLEox0lG
2023-02-03 17:37:51+00:00,1621563630792622080,BullionEx,"Record Gold Demand in 2022: A Result of Central Bank Purchases and Investor Protection

Read👉https://t.co/tahFzCEUPV

#gold #goldprice #XAGUSD #silver #silverprice 
#XAUUSD #CentralBanks #CentralBankDigitalCurrencies https://t.co/WNKnS8eld4"
2023-02-03 17:36:05+00:00,1621563185319874561,B4Signals,"B4 Scalp Alert
MCX:GOLD1!, price = 56595, volume = 3

In Squeeze. 2023-02-03T17:36:04Z 3 min chart?

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#GOLD  #invest"
2023-02-03 17:35:12+00:00,1621562963025973250,WMetallicaCorp,"Joaquin Merino, Managing Director at $WMS, is a professional geologist with decades of experience in mineral #exploration, #mining and business. Learn more about his longstanding career, including roles in Spain, Chile, Peru and Venezuela: https://t.co/XnkaVpiiht #Gold https://t.co/Z1S7tlbjut"
2023-02-03 17:34:32+00:00,1621562796684247041,Mohitmcxkr,"I will prepare charts tonight!
And see how big the damage every day is for #gold #silver  #oil

Don't miss join"
2023-02-03 17:34:29+00:00,1621562782620741633,ManojPatelMRP,"#GOLD cmp/ltp 56565 lets see monday
 #frontpage_app https://t.co/5XxUNKIlWu"
2023-02-03 17:34:21+00:00,1621562751775830016,cryptocoincraze,"#gold 2.6% 🩸down after Non-Farm Payroll

Next is #crypto turn ? 

#Crypto"
2023-02-03 17:33:48+00:00,1621562613086982149,The_MemeCreator,"Look at the candle size 🙈

Huge huge profits in XAUUSD today 🤙🔥

#XAUUSD #GOLD #forex #forextrader https://t.co/a3kvom7Wds"
2023-02-03 17:33:16+00:00,1621562476503482373,LanaMaks2,"Let's stop buying #advertising from YouTube and nationalize YouTube. This video is #hosting, not the last word of #law. Support this post! #iraepsteinfuturesbrokers #iraepstein1
#futurebrokers #metals #gold #bitcoin  #NASDAQ #stockmarketnews #currency #news #Jobs
#NYSE #USA https://t.co/ejjyug42Ix"
2023-02-03 17:33:10+00:00,1621562450863656960,RealTradeMaster,#gold shall stop bleeding at 1861to 1858
2023-02-03 17:33:03+00:00,1621562424712380417,CommodityStory,"KitcoCom has published "" Drill results support expansion potential at Gosselin -  IAMGOLD "" on 4/2/2023 #Gold #Drilling 

https://t.co/EiwOwsDL68"
2023-02-03 17:32:20+00:00,1621562240720687105,PriceVPartners,"#Mises, and the #AustrianSchool, matter now more than ever before. We are living through a peculiarly fraught period in what Mises called the ‘Crisis of Interventionism’. READ: Chauffeur Knowledge And The Crack-Up Boom - https://t.co/YJXQjd9Cdr #keynesian #gotgold #gold https://t.co/EcelJzz4ra"
2023-02-03 17:31:50+00:00,1621562118825971712,BradMatheny33,"@hinduhustler123 Yes, I have #GOLD Cycle Patterns. But I have not really shared them with anyone - yet..

I will when I'm confident in disclosing the data to the world."
2023-02-03 17:31:50+00:00,1621562117043408896,viswaram,"commodity prices cooling off is not a good sign for people planning for #recession 

#gold #Silver #NaturalGas #copper"
2023-02-03 17:31:16+00:00,1621561972637552640,BleyerBullion,"We have a range of #Gold Minted Bars sizes available for immediate despatch, produced by The Royal Mint, Metalor, Heraeus &amp; OPM. All #investment #goldbars are exempt from VAT, and as always, we offer free insured delivery.

Browse all our new arrivals: https://t.co/F275rXVKtJ https://t.co/OGVkBseoiZ"
2023-02-03 17:31:05+00:00,1621561929629327365,cryptocoincraze,"10 ounces of gold for $20K or 1 BTC for $23K?

If you had a chance to buy 1 #BTC or 10 ounces of #gold, what would you buy?

Gold = comment
Btc = ❤️ https://t.co/TGpiVuzBFd"
2023-02-03 17:31:01+00:00,1621561909861355524,JazzResourceJZR,"The World Gold Council has recently stated that central banks added a whopping 1,136 tonnes of #gold which is worth ~$70 B to their stockpiles in 2022. This is by far the most of any year since 1967. Click to access.

@GOLDCOUNCIL #goldprices #silver https://t.co/frHqooTGW0"
2023-02-03 17:30:53+00:00,1621561877271646210,LiveOakBrewing,"🏅Gold is BACK🏅

Our north German-style Pilsner is available now! Pick some up today and be the winner we all know you are!!

#gold #germanpilsner #austinbeer #austinpowers #madeintheshade https://t.co/3LkdLGJniC"
2023-02-03 17:30:27+00:00,1621561766932250632,BradMatheny33,"@hinduhustler123 It's typical for #gold to move lower while the USD moves higher.

The USD may continue to strengthen over the next few weeks - putting pressure on PMs.

If you follow my videos on Youtube, you'll get a clearer picture of what is really happening for Gold &amp; broader cycles."
2023-02-03 17:30:08+00:00,1621561687987097601,ViZzFans,"@RakiTweets after owning ~33% equity in #VodafoneIdea when somebody asks regarding 2 lakh crore dues to them from V! side, Government would just say 👇😂
V! is #gold in Indian #StockMarket biggest news maker after #AdaniEnterprises #adani group next week https://t.co/wYvR4gUDsL"
2023-02-03 17:30:04+00:00,1621561670802853889,fortunebaycorp,"$FOR.V| In our latest webinar, Fortune Bay’s CEO provides insights into important company results from Q4 2022 amidst a strong gold and uranium market.
 
https://t.co/O0T7W5pCRD 

#JuniorMining #Saskatchewan #StockstoWatch  #Gold #AthabascaBasin #OTCMarkets https://t.co/nmBIcpDpeL"
2023-02-03 17:29:27+00:00,1621561519178653697,xm_markets,"https://t.co/AsFzRLcocn♻️XM-MARKET BROKER♻️, [Feb 3, 2023 at 08:17]
Our Buy Running 20 PIPS 🔥

Traders can collect now or set BE+ to hold 💰
 
Flight Over Flights 🚀

BOTH #GOLD IN GOOD PROFIT 🔥 https://t.co/3wokDiZPYL"
2023-02-03 17:27:45+00:00,1621561089472307200,CellarPolitics,"“Solid U.S. #NFP report is going to support the argument that the #Fed might have to remain a little bit more aggressive going forward,” said Edward Moya, senior market analyst at OANDA, adding that it was only bad news for #Gold in the short-term.

https://t.co/NXcJ5LG79M"
2023-02-03 17:25:30+00:00,1621560522062630912,faCefinancial,"#GOLD #Elliottwave -last Update-
#XAUUSD #ALTIN Onsu
https://t.co/ivHQNuG11C"
2023-02-03 17:24:05+00:00,1621560166893101067,WhiteOakFX,🎩 This morning in level 3 I spoke about Golds drop towards the 1810's and how #gold is a little off track with it's correlation to the $DXY #USD. Take a look at both now!
2023-02-03 17:22:50+00:00,1621559852551274496,kayser_2000,"Sam Bankman-Fried’s time in a Bahamian jail included some rare privileges: a toilet, cable TV and vegan food  #piday #wcw #gold"
2023-02-03 17:22:43+00:00,1621559822591074305,tadrossron,@dana_marlane If #gold = #liquidity then @crossbordercap may be interested in this chart.  #StockMarket #lol
2023-02-03 17:22:40+00:00,1621559810087845889,Tamp2323,"The dip keeps on dipping 🔻🔻🩸

#XAUUSD #Gold #USD https://t.co/UP7okxaOIN"
2023-02-03 17:22:03+00:00,1621559655943081989,FutureInvestYT,"I really like the new King Charles coins and Gold Bullion! What do you think? 😬

#FutureInvestments #Youtube #PreciousMetals #Gold #Silver #Money #Investing #Cash #motivation #mindset https://t.co/sHhfaYKMU2"
2023-02-03 17:21:47+00:00,1621559586728857600,StockShaman,"#gold down $100 in a day? 
Someone take one for the team and through a cat out the window! QUICK! https://t.co/jM9RM3fq1R"
2023-02-03 17:21:29+00:00,1621559510681649154,james_fine_art,317. Heart Of Gold   #heartofgold #heart #gold #red #black #yellow #atrium #ventricle #aorta #pump #blood #white #gouache  https://t.co/o6Qsz3uBpa  https://t.co/iB7uiesprP
2023-02-03 17:20:57+00:00,1621559379928485888,RafKadian,@adssgroup #gold direction https://t.co/5vnQkZbJMb
2023-02-03 17:20:12+00:00,1621559189817495554,kesselrunres,"This Monday @ 2pm ET / 11am PT, Michael Thompson, Director, President &amp; CEO will present a live webinar. The company is advancing our Huronian #Gold Project in the emerging gold district of Northwestern Ontario. Register here: https://t.co/32i0FpzARE

Hosted by @RedCloudFS $KES https://t.co/Ogg8HwXerp"
2023-02-03 17:19:22+00:00,1621558980949458945,GoldnGuitars,"$DUST weekly - Swing low and bullish cross on TSI. Next up we're looking for a close above the MA10. 
#gold #silver https://t.co/QiZFBhmTKp"
2023-02-03 17:18:56+00:00,1621558868487839745,lofiqtip,Would love to see silver go sub 20 but i guess it depends on equity markets launching higher.  Today’s $22.36 is such a great price in any event if u r a packrat. #Silver #gold #Commodities #preciousmetals
2023-02-03 17:18:26+00:00,1621558744701181955,NewsChorlaki,1300 rupees increase in the price of gold per weight#viral #gold #news https://t.co/vgDKFqTAEv
2023-02-03 17:18:25+00:00,1621558741861810176,AlgoBoffin,"#Gold (INR) 
It's a very high Possibility. https://t.co/JCryNtNBwN"
2023-02-03 17:18:01+00:00,1621558637809512451,IraEpstein1,"US adds a whopping 517,000 jobs with over 800,000 people returning to the job force. Service sector hiring is on fire
https://t.co/owTX10k7xv
#iraepsteinfuturesbrokers #iraepstein1
#futurebrokers #metals #gold #bitcoin  #NASDAQ #stockmarketnews #currency #news #Jobs"
2023-02-03 17:17:33+00:00,1621558522218532873,TNR_Gold,"#ShotgunGold ‘No nugget effect’ implies tight-fisted uniform mineralisation of a bulk tonnage #Gold system. There’s no need to dig up empty rock space so the stripping ratio for any potential mine will be low, keeping costs way down https://t.co/2e2lOmI0Fr

$TRRXF #TNRGold $TNR.v https://t.co/ZgePpS1vBQ"
2023-02-03 17:17:23+00:00,1621558482431352832,uselinkinv,"I will post charts tonight!
And see how big the damage is for #gold #silver #uranium #oil"
2023-02-03 17:16:31+00:00,1621558260305117189,MartinCM515,Instead of #Gold buying 50$ they sold it 150 to then buy it 200 makes sense logic logic….
2023-02-03 17:15:58+00:00,1621558124019650561,Investostat,"~Rishi Sunak refuses to be drawn on billionaire standing in Piers Morgan interview~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/c3X7TD2V3b"
2023-02-03 17:15:55+00:00,1621558113378738176,TNR_Gold,"Exploration work &amp; academic studies by Dr Tim Baker: #ShotgunGold Project is not only listed alongside Donlin Creek as one of the ""Major Porphyry #Gold Deposits"" but is also projected to contain a similar porphyry intrusion-related type system as Donlin. https://t.co/2e2lOmI0Fr https://t.co/54RKvGARci"
