Date,ID,username,tweet
2023-02-01 13:23:43+00:00,1620774898707873792,JosRedondo11,This is what i mean by reset. #gold #fed #silver and $xno.
2023-02-01 13:23:35+00:00,1620774868366262272,johnjhin7,"$GOLD, D. Guide by 20days moving average. Important day. Fed 2PM EST. 
#Gold https://t.co/cbb69B2lc5"
2023-02-01 13:22:02+00:00,1620774476807041026,TheELongWave,"Currency debasement in real-time!

The Lebanese Pound, 90% haircut!

#Gold #Bitcoin https://t.co/AMmVanBdkM"
2023-02-01 13:21:32+00:00,1620774352483684352,PopescuCo,"#Gold Price in Japanese Yen vs Yen/USDollar today (Feb. 1, 2023) - via https://t.co/NjtSzxyl78 https://t.co/2Ji1q02kDo"
2023-02-01 13:21:02+00:00,1620774223512801280,B4Signals,"B4 Scalp Alert
FX:EURUSD, price = 1.09037, volume = 1507

Possible Long Entry 2023-02-01T13:21:00Z 3 min chart?

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#EURUSD #FOREX #GBPUSD #GOLD"
2023-02-01 13:20:53+00:00,1620774187207118848,goldpricetweets,New York Comex #Gold #Price Open: $1937.7 USD per oz 2023-02-01 08:20:51 EST
2023-02-01 13:20:46+00:00,1620774158186733569,PopescuCo,"#Gold Price in British Pound vs Pound/USDollar Since 1970 (Jan. 31, 2023) - via https://t.co/NjtSzxyl78 https://t.co/AdaPz0jr0U"
2023-02-01 13:20:19+00:00,1620774044730785792,Kingofg45781542,"#XAUUSD #GOLD SIGNAL
SELL : 1931- 1933
TP: 1928- 1922 - 1917 
SL : 1939 or Set Your StopLoss According to Your Margin"
2023-02-01 13:20:19+00:00,1620774043761901569,PopescuCo,"#Gold Price in British Pound vs Pound/USDollar today (Feb. 1, 2023) - via https://t.co/NjtSzxyl78 https://t.co/9WPu4KvNSz"
2023-02-01 13:20:10+00:00,1620774007451844609,AlexS64051164,"US: Private sector employment rises by 106K in January vs. 178K expected

#USD #GOLD #FOREX   #ADP 
Join us for signals  -- https://t.co/RXK3XRWVEM"
2023-02-01 13:19:56+00:00,1620773946982543367,jasonjenson38,"#silver is the asset to watch, hugely undervalued and will be the first one to break to highs, #gold and #Platinum will follow but not as much"
2023-02-01 13:19:47+00:00,1620773911637164034,TrollColors,"TrollEvents $HUM come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/sTrJv7Wi9E"
2023-02-01 13:19:16+00:00,1620773781949288449,PopescuCo,"#Gold Price in Swiss Franc vs Franc/USDollar Since 1970 (Jan. 31, 2023) - via https://t.co/NjtSzxyl78 https://t.co/PNILB8GNMe"
2023-02-01 13:19:13+00:00,1620773767512473601,ASXMktSensitive,"SABRE RESOURCES ( $SBR $SBR.ax )  has released "" Quarterly Activities/Appendix 5B Cash Flow Report "" on 31/1/2023 at 5:29 pm AEST #Gold #Copper #ASX"
2023-02-01 13:19:12+00:00,1620773763234291716,momentotrades,"$1950++ till now 
Can do 2060++ if holds above $1950

#Gold #Silver #Commodities"
2023-02-01 13:19:07+00:00,1620773742988394500,jfhksar88,#GOLD CFDs $XAUUSD  &gt; the triangle fill of the small bull flag at 1'930.92. https://t.co/R3eSIdD0Lf
2023-02-01 13:19:05+00:00,1620773734796890113,TrollColors,"TrollEvent: Au TrendilatorA Bottom &lt;-2; From $HUM, Humana ⌘ NYSE:HUM. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/zA4ZjxFF6G https://t.co/m8abjrYrs6"
2023-02-01 13:18:39+00:00,1620773625174581248,gnnhdofficial,"Today GOLD Price in Pakistan in Different Weightage &amp; Karat.
#GNN #BREAKING_News #News_Updates #GNN_Updates #GOLD #goldpricetoday https://t.co/3jihj6Owj3"
2023-02-01 13:18:32+00:00,1620773596804288512,PopescuCo,"#Gold Price in Swiss Franc vs Franc/USDollar today (Feb. 1, 2023) - via https://t.co/NjtSzxyl78 https://t.co/8IVcozRnCW"
2023-02-01 13:18:22+00:00,1620773554966130689,kirillklip,"TNR Gold Update: NSR Royalty on #McEwen Mining’s #LosAzules Copper, Gold and Silver Project - McEwen Copper Drills 237.2 m of 1.05% Cu including 108 m of 1.71% Cu in hole AZ22173 https://t.co/LiYUpf5Day

$TRRXF #TNRGold🔋 $TNR.v #Royalties #Copper #Gold #Silver #Lithium #RioTinto https://t.co/ATEBmvE3Kd"
2023-02-01 13:18:14+00:00,1620773522128752640,B4Signals,"B4 Scalp Alert
MCX:GOLD1!, price = 57900, volume = 14

Possible Long Entry 2023-02-01T13:18:07Z 3 min chart?

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#GOLD  #invest"
2023-02-01 13:17:56+00:00,1620773446824398848,ind_signals,"#XAUUSD #GOLD SIGNAL
SELL  : 1932- 1935
TP: 1930- 1925- 1920
SL : 1940 Set Your StopLoss According to Your Margin"
2023-02-01 13:17:37+00:00,1620773364800552963,PopescuCo,If US Dollar Index (DXY) reaches 120 (now close to 102) it will only retrace the 50 years bear market started in 1971 when US dollar was delinked from #gold. DXY is a very close substitution for the euro. Euro since introduction in 2002 is still up 22.2% versus US dollar.
2023-02-01 13:17:26+00:00,1620773317790822402,Muhammad5646611,"✨21karat pure Gold✨

✨Muhammad bilal Jewellers✨
✨💯Pawnable✨
✨Delivery all over UAE✨
✨Good For Investments✨
📱whatsapp no 0509719993
Enjoy shopping 🛍
#Gold #diamond #bracelet #necklace #rings #earings #bangles #wedding #girl #accessorise #fashion 
#goldjewellery https://t.co/216pWe44td"
2023-02-01 13:17:24+00:00,1620773310081667073,GilesCoghlanCCA,"My #Fed outlook👀

25bps hike, but Powell says terminal rate to 5.50% &amp; inflation is sticky  expect #SP500 selling, #gold selling. #USD buying

25bps hike, but Powell says expects inflation battle to be won/labour market to slacken expect #SP500 buying, #gold buying #USD selling"
2023-02-01 13:17:07+00:00,1620773238182920194,Outreachfxnews,"👁‍🗨 US ADP EMPLOYMENT CHANGE

 ACTUAL 106K 🔻
FORECAST 180K
PREVIOUS 235K

#USD #Gold"
2023-02-01 13:16:25+00:00,1620773062449991681,Amiliy_xauusd,"The number of #ADP employment in the United States in January (10,000 people) has been announced
#xauusd #gold https://t.co/UevlFy4v3i"
2023-02-01 13:16:23+00:00,1620773054925410304,egvijayanand,"24K #Gold inching closer to 6,000/gm in response to the union budget.

#Budget #Budget2023"
2023-02-01 13:15:48+00:00,1620772908611276802,alexlovelltv,Brunch with @Sharon1Dunford1 and she’s wearing one of her AirPod earrings!! #gold #earrings https://t.co/F2UsNAdNx1
2023-02-01 13:15:41+00:00,1620772879481847808,PopescuCo,"#Gold Price in Euro vs Euro/USDollar today (Feb. 1, 2023) - via https://t.co/NjtSzxyl78 https://t.co/8gk1MLLe4b"
2023-02-01 13:15:32+00:00,1620772843175960577,EYESON_NEWS,"#YNIB

√#Iron ore prices could rally as one leading producer remains reluctant to share, analyst says
√#JimCramer says we’re in a bull market, so buy on the dip
√#Colorado River deadline passes with no deal on voluntary water cuts
√#Gold demand surged to an 11yr high in 2022 https://t.co/vo2BKlaLgl"
2023-02-01 13:15:06+00:00,1620772731783643136,multibankgroup,"The demand for #gold hit its highest level since 1967 due to central banks' massive purchases. Start trading with spreads from $0.02 on Gold today! Open an account now: https://t.co/Vnla47sBsK
#MultiBankGroup #TradingOpportunity #LowestSpreads #GoldTrading #SocialTrading https://t.co/ogkJ7W9Bht"
2023-02-01 13:15:00+00:00,1620772705791365120,Alpha_Bronze,"Dow futures fall as traders await the Federal Reserve’s latest rate hike decision!

#Gold 0.1% #copper -0.8% #crypto #Bitcoin -0.2% #Ethereum -0.6%

Strength: $PTON $AMD $FL $EAT

Weakness: $SNAP $EA $MTCH $WDC https://t.co/TcS1azb730"
2023-02-01 13:14:51+00:00,1620772669682774019,PopescuCo,"#Gold Price in US Dollar vs US Dollar Index (DXY) today (Feb. 1, 2023) - via https://t.co/NjtSzxyl78 https://t.co/ZDaPDd706e"
2023-02-01 13:14:41+00:00,1620772628201111552,NevadaKingGold,"Nevada King Intercepts High-Grade Oxide Gold at Atlanta Including 2.88 g/t Au Over 67.1m, 2.95 g/t Au Over 51.8m, and 3.43 g/t Au Over 33.5m $NKG.V $NKGFF #NevadaKing #gold #exploration 

https://t.co/tA8egoE1cQ"
2023-02-01 13:14:25+00:00,1620772560798470144,KyCandJ,"KitcoGoldQuotes: https://t.co/OXfmGXVqcO 8:00 EDT

#GOLD: 1929.40 / 1930.40 | +1.30 | +0.07%
#SILVER: 23.54 / 23.64 | -0.17 | -0.72%
#PLATINUM: 1006.00 / 1016.00 | -5.00 | -0.49%
#PALLADIUM: 1594.00 / 1744.00 | +14.00 | +0.89%

#kitco #goldprice #silver… https://t.co/fzDNDRjvFk"
2023-02-01 13:14:18+00:00,1620772532155736066,weekendanalysi1,"Union budget 2023: Gold, silver price shoots up after FM Sitharamans speech https://t.co/XOa41oObdK
via @thejournorator 
#Gold #XAUUSD #goldnews #forexthailand #ทอง #ทองคำ #ราคาทอง #ราคาทองวันนี้ #ข่าวทอง"
2023-02-01 13:14:04+00:00,1620772471510278144,BoobDazzle,"You are going to heart our Valentine’s Special Edition. Romantic collection for your valentine's day. Shop now https://t.co/E9p5a1tovF

#valentines #valentinesgifts #jewerly #jewels #trendyjewelry #jewelrylovers #bodyjewelry #bikni #jewelrydesigner #strongwomen #silver #gold https://t.co/6WsRYqksiS"
2023-02-01 13:13:52+00:00,1620772421698732033,vulcanrpa,"The #Fed has pretty much guaranteed a recession with the astonishing level of QE over the last couple of years. #UiPath #automation can help keep your business going during the tough times ahead;
while #Gold and #Silver can  increase your personal wealth. Stay safe!!"
2023-02-01 13:12:52+00:00,1620772170363469824,ASXMktSensitive,"REDSTONE RESOURCES ( $RDS $RDS.ax )  has released "" Quarterly Activities and Cashflow Report "" on 31/1/2023 at 5:27 pm AEST #Gold #Copper #ASX 

Bull's ahead? https://t.co/1jOvnL6asW"
2023-02-01 13:12:42+00:00,1620772129850667009,Divo_Trader,"@natefishpa Let's assume we have hyperinflation like back in Germany - then Gold (and Silver) is simply ""priceless"" it's THE MONEY - and if someone can no longer afford their house - you can buy it with maybe 5 oz #gold or 50 oz #silver. I think that's what these people mean."
2023-02-01 13:12:39+00:00,1620772117615878145,newmoneyreview,"Sanctions imposed on #Russia after its invasion of #Ukraine have caused London, the world’s major #gold trading market, to shrink

https://t.co/gvSiY0voI0

@GOLDCOUNCIL @lbmaexecutive @JReade_WGC"
2023-02-01 13:12:25+00:00,1620772057738022913,PopescuCo,"#Gold in all-time high territory in SDR (US dollar, EU euro, British pound, Japanese yen, Chinese yuan) since 1960 (created in 1969 as 35SDR=1oz Gold)."
2023-02-01 13:12:09+00:00,1620771991182614528,B4Signals,"B4 Scalp Alert
MCX:GOLD1!, price = 57878, volume = 5

In Squeeze. 2023-02-01T13:12:03Z 3 min chart?

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#GOLD  #invest"
2023-02-01 13:12:02+00:00,1620771962401193984,AjewelleryA,"Design and Made in Portugal 
unique creations
Shop Online https://t.co/J7LHrRLZHC 
Worldwide Shipping
#sterlingsilver #sterlingsilver925 #handcrafted  #worldwideshipping #alexandremarquesjewelry #etsy #etsyseller #handmadejewelry #handmadejewellery #gold #etsyshop https://t.co/YbAsUj1PL6"
2023-02-01 13:11:55+00:00,1620771930646396928,Sant_carry,"Yesterday's profit booked by our client

Dm for VIP Trading signals - https://t.co/V7GVAkOn4H
.
.
.
#trading #forex #forextrading #forexsignals #audjpy #gold #eurjpy #eurusd #xauusdgold #xauusd https://t.co/GtahKwfqOt"
2023-02-01 13:11:49+00:00,1620771906168451072,Wolfe6613,"Gold will have it's moment and we will be there for it. 

$GOLD $AABB $AABBG $BTC $LITE $ETH $BBBY $DIS $GME $AMC $APE $AAPL $RIO #GOLD #SILVER #BRICS #NFT #CRYPTO 

@AsiaBroadband @GoldenBaboons 

https://t.co/pEj6l8HHhN"
2023-02-01 13:11:42+00:00,1620771874828595204,IJCarrasco,"The FIATs are toast, best....

#hedgeaccordingly #gold #silver #blockchain https://t.co/1QwqoWO1pS"
2023-02-01 13:11:05+00:00,1620771719383515137,raymonschalken,"Quick scalp, in and out wanted to be out of the market before news. Timed it well. Now out at BE. Today: 1 loss, 2 wins. Beautifull start of the month. 🔥 #XAUUSD #GBPJPY #Gold #profit #news #ADP #NY #NYSE #forex #trading https://t.co/eFaAE1UEA7"
2023-02-01 13:10:57+00:00,1620771687963971584,Btboy1234567,"Lebanon will devalue their currency by 90% on February 1st which is terrible for the people. This means they are 90% poorer the next day holding cash.

I hope they have some #Bitcoin #BTC #Gold #"
2023-02-01 13:10:56+00:00,1620771685418008579,IntlFinanceMag,"#Gold prices rise ahead of #US #FederalReserve rate hike decision

While the 24k gold price rose to Dh233.25 per gram, 22K opened at Dh215.25 per gram, followed by 21K (Dh208.25) and 18K (Dh178.5)."
2023-02-01 13:09:10+00:00,1620771239995518980,RealTradeMaster,Long #dxy at 101.750 to 101.783 stops 101.699 #eurusd #gold #xauusd #audusd #nzdusd  best pairs to go with for dollar longs for now
2023-02-01 13:07:25+00:00,1620770796963786755,TrollColors,"TrollEvents $HRS come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/qW2QhzNkoq"
2023-02-01 13:07:14+00:00,1620770753489543173,FXstreetReports,"Will the Fed stay the course or dial down on rate hikes? [Video] – by @GoldSilverPhil

https://t.co/2ERAVv5GmO

 #Gold #Fed #Recession #Commodities #Macroeconomics"
2023-02-01 13:06:43+00:00,1620770623013421060,TrollColors,"TrollEvent: TrendilatorA Bottom &lt;-3, , Au Trendi; From $HRS, &lt;&gt;Missing[NotAvailable]&lt;&gt; ⌘ &lt;&gt;Missing[NotAvailable]&lt;&gt;. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/swKXAVW13m https://t.co/drWVs1B0hk"
2023-02-01 13:06:40+00:00,1620770607989231617,Investostat,"~Can AI Assist With Bitcoin Analysis? – Bitcoin Journal~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/kyWU9fHciR"
2023-02-01 13:05:46+00:00,1620770382839152641,EYESON_NEWS,#Gold demand surged to an 11-year high in 2022 on ‘colossal’ central bank buying https://t.co/nFdEUOpFr0
2023-02-01 13:05:06+00:00,1620770217306771456,peedeeheenee,#Gold prices edge down as traders strap in for US Fed policy decision https://t.co/JzGjxjlRZ3
2023-02-01 13:02:13+00:00,1620769491323092992,ASXMktSensitive,"PATERSON RESOURCES ( $PSL $PSL.ax )  has released "" Quarterly Activities/Appendix 5B Cash Flow Report "" on 31/1/2023 at 4:48 pm AEST #Gold #Tech #Finance"
2023-02-01 13:01:22+00:00,1620769274963935235,newsfile_corp,"Big Ridge Announces Additional Results from Hope Brook Phase I Drill Program

Full Story: https://t.co/UFAg9SXuex

 $ALVLF $BRAU.CA $BRAU.V #Abitibi #Gold #Quebec #JuniorMining #Mining #MiningStocks #PreciousMetals #DrillResults #Earnings #Results #OTC #OTCMarkets #OTCStocks"
2023-02-01 13:01:21+00:00,1620769269976911872,Investostat,"~Altria tops earnings estimates for This fall, board approves $1 billion share buyback program~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/RuPyvwzsOQ"
2023-02-01 13:01:10+00:00,1620769226293411847,AnilJad34121521,@SirRavishFC #gold sale during Morarjibhai PM and Patel his FM and acting Kanti Desai story in then BLITZ RK Karanjiya . Making money by taking advantage of loop holes in the law ie profiting by such trading Baniyagiri
2023-02-01 13:00:32+00:00,1620769066129539073,TitusRadio,At 3pm UK (10am EST) today it's Retro Album Chart Show time on https://t.co/laLwQBMpPt. This week's featured charts are from 1967 &amp; 1984 #gold
2023-02-01 13:00:12+00:00,1620768981295529984,BetterTraderPro,"Upcoming Economic Events for Today - Good Morning America
For more events and real-time market data go to https://t.co/v4SfoC16fg

#BetterTrader #BetterTraderEvents
#EURUSD #USDJPY #GOLD #OIL #SP500 #CL_f #NG_f #ES_f #NQ_f #NATGAS #WTI #SPX #trading #futures https://t.co/iK3AVKOcOk"
2023-02-01 13:00:03+00:00,1620768944402403328,B4Signals,"B4 Scalp Alert
FX:EURUSD, price = 1.08913, volume = 805

Possible Short Entry 2023-02-01T13:00:00Z 3 min chart?

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#EURUSD #FOREX #GBPUSD #GOLD"
2023-02-01 13:00:00+00:00,1620768930942926850,RebelWACauseF,CHECK THIS OUT! #RWACF #Gold #VBandRing #UnisexJewellery https://t.co/bvK2QWd2Bi #Amazon via @Amazon #Valentinesday @ArtsyByAlice
2023-02-01 12:59:58+00:00,1620768921748922372,natural_deposit,"Central Banks around the World Increase Gold Purchases in 2022, highest since 1967

#Banks #Gold #naturaldeposit https://t.co/XKRPgRawoG"
2023-02-01 12:59:31+00:00,1620768812328181760,PipCzar,"Come join the @forexanalytix team as we prepare you with all the KEY LEVELS of the #forex market and equity markets today ahead of the #FOMC. We will be looking at the $DXY #USD and the $SPX #gold #NASDAQ #DOW #bonds and everything that could be a mover today.

Come join in ---&gt;"
2023-02-01 12:58:47+00:00,1620768627367477249,PrinceFxEA,"Closed Sell Limit GOLD 1936.08 for 0.0 pips, total for today +948.8 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:46+00:00,1620768622548221956,PrinceFxEA,"Closed Sell GOLD 1925.73 for +110.0 pips, total for today +275.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:46+00:00,1620768622023958530,PrinceFxEA,"Closed Sell GOLD 1928.85 for +165.0 pips, total for today +165.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:44+00:00,1620768613832466440,PrinceFxEA,"Closed Sell GOLD 1913.71 for +491.0 pips, total for today +491.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:44+00:00,1620768612595236868,PrinceFxEA,"Closed Sell GOLD 1922.89 for +822.0 pips, total for today +822.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:44+00:00,1620768612033110017,PrinceFxEA,"Closed Sell GOLD 1921.97 for +45.0 pips, total for today +45.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:44+00:00,1620768611513110529,PrinceFxEA,"Closed Sell GOLD 1922.77 for +127.0 pips, total for today +127.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:43+00:00,1620768610456158237,PrinceFxEA,"Closed Sell GOLD 1923.76 for +92.0 pips, total for today +92.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:42+00:00,1620768605125107721,PrinceFxEA,"Closed Sell GOLD 1927.06 for +385.0 pips, total for today +385.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:41+00:00,1620768602415669248,PrinceFxEA,"Closed Sell GOLD 1927.06 for +247.0 pips, total for today +247.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:41+00:00,1620768600310030337,PrinceFxEA,"Closed Sell GOLD 1928.41 for +107.0 pips, total for today +107.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:41+00:00,1620768598770720771,PrinceFxEA,"Closed Sell GOLD 1929.26 for +38.0 pips, total for today +38.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:40+00:00,1620768596711309313,PrinceFxEA,"Closed Sell GOLD 1930.64 for +356.0 pips, total for today +356.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:38+00:00,1620768587592892417,PrinceFxEA,"Closed Sell GOLD 1939.92 for +1217.0 pips, total for today +1217.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:37+00:00,1620768585168687104,PrinceFxEA,"Closed Sell GOLD 1939.92 for +346.0 pips, total for today +346.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:37+00:00,1620768584170442752,PrinceFxEA,"Closed Sell GOLD 1944.52 for +382.0 pips, total for today +382.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:37+00:00,1620768582597582850,PrinceFxEA,"Closed Sell Limit GOLD 1942.69 for 0.0 pips, total for today 0.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:36+00:00,1620768580030570500,PrinceFxEA,"Closed Sell Limit GOLD 1878.29 for 0.0 pips, total for today 0.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:36+00:00,1620768579523166209,PrinceFxEA,"Closed Sell Limit GOLD 1873.0 for 0.0 pips, total for today 0.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:36+00:00,1620768577937707011,PrinceFxEA,"Closed Sell Limit GOLD 1856.37 for 0.0 pips, total for today 0.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:58:35+00:00,1620768577409228806,PrinceFxEA,"Closed Sell Limit GOLD 1859.31 for 0.0 pips, total for today 0.0 pips https://t.co/iVXiGlUP8Z #myfxbook #forex #portfolio #GOLD"
2023-02-01 12:57:03+00:00,1620768191172706311,DavidSc74611430,"Cumulative Gains and Losses For The Month Of January 2023 - Total Gains: $41,845 Total Losses: -$11,849 Total Profit: $29,996 Total Trades: 514 #daytrading #swingtrading #gold #silver #oil #btc #copper #stock #trading #uranium #AI #lithium https://t.co/lJ8yX6r68R"
2023-02-01 12:56:26+00:00,1620768036163842048,ESEDirtySmurf,I got some new 14k Gold chains for the low #jewelry #Gold https://t.co/kQkQfinBsa
2023-02-01 12:56:07+00:00,1620767954764984323,andynissenbaum,"@LanceRoberts @themarketear I agree. I think it's a great time to short #silver. If it underperformed #gold on the surge, imagine what it will do when gold sells off."
2023-02-01 12:55:59+00:00,1620767921483010048,ElliottForecast,$GDX Latest 1hr view from the Post-Market update. Showing further reaction higher taking place as expected #Elliottwave #Trading #Gold https://t.co/JTWbS9FA6W
2023-02-01 12:55:28+00:00,1620767789907873799,jewelbuzz_mag,"#Budgetbytes2023
#ExpertSpeak

Budget Update By Anurag rastogi, North india head - IBJA

For more Updates Do follow us on Social Media
 #CLICK TO CONNECT https://t.co/jpCyjkolLm

#ibja #unionbudget #jewelbuzzmagazine #jewelbuzzmag #spreadthebuzz #jewelmagazine #gold #silver https://t.co/rxdoiZIQov"
2023-02-01 12:55:09+00:00,1620767709985378305,abhatt88,"@Cryptic_Miind New Tax regime by design discourages savings.
Government wants everyone to sell their #Gold , live on credit cards and personal loans."
2023-02-01 12:54:08+00:00,1620767457060216834,B4Signals,"B4 Scalp Alert
FX:EURUSD, price = 1.08897, volume = 489

Possible Short Entry 2023-02-01T12:54:01Z 3 min chart?

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#EURUSD #FOREX #GBPUSD #GOLD"
2023-02-01 12:53:49+00:00,1620767376034906113,Tahoe_Gold,"Germans Buy Record Amount Of #Gold! 

Central Bank Buying 2nd Highest Level In History! https://t.co/MHbB05RGuQ"
2023-02-01 12:53:47+00:00,1620767366912307200,TVBJewellery,"This exquisite traditional #Indian #gold #necklace is available only from The Velvet Box - #Wedding Essentials. 

To buy/rent from our wedding #jewelry collection, contact us via DM, call &amp; WhatsApp +91 977 246 3313.

#jewelrytrends #jewels #weddingideas #Budget2023 #Jaipur #RT https://t.co/CzGEuTOAQx"
2023-02-01 12:53:05+00:00,1620767192894808065,jack0ueliny,"I haven't seen an offer like this in a long time.

my nose smells bad..

i hope i'm wrong

#Bitcoin #Crypto #CryptoMarket #Etherum #Dxy #gold #vıx #StockMarket #spx #nasdaq https://t.co/sD5iZZ9kAq"
2023-02-01 12:52:12+00:00,1620766969019367424,GoldWeLove,"Well, #gold contains all things in embryo; #gold realizes all things for us."
2023-02-01 12:52:07+00:00,1620766947951480832,SalvatoreP1987,#gold #love #l4l Don't miss out on any of Penny Stock Data Science's future videos - make sure you're subscribed to their channel. $EQHAW $DRGV $HNDEF $SPXL https://t.co/HVqwgSbVXm
2023-02-01 12:52:00+00:00,1620766920327761921,B4Signals,"B4 Scalp Alert
MCX:GOLD1!, price = 57858, volume = 1

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#GOLD  #invest"
2023-02-01 12:51:07+00:00,1620766697518145538,ASXMktSensitive,"OCEANALITHIUMLIMITED ( $OCN $OCN.ax )  has released "" Quarterly Activities/Appendix 5B Cash Flow Report "" on 31/1/2023 at 5:37 pm AEST #Gold #ASX #Tantalum"
2023-02-01 12:50:16+00:00,1620766481649897475,DavidSc74611430,"Trades For Jan 31, 2023: $GEMS, $HODL, $MUSK, $SPOR, $VIK, $VSBY, $QNI, $OAM, $EMR, $RSH, $IAI, $SPZ, $BRAX, $FRGT, $IDLE.X, $SPOD. 15 winning trades, 5 losing trades and 1 flat trades. Profit: $1,734. #stocktrading #gold #silver #oil #AI #Lithium https://t.co/JzVXpUDLhb"
2023-02-01 12:49:47+00:00,1620766362745323521,ElliottForecast,$GDX as far as it remains above yesterday's low it should extend higher towards $33.85- $34.67 area minimum before a pullback takes place #Elliottwave #Trading #Gold
2023-02-01 12:49:22+00:00,1620766254855520258,50_Eyes,"#bitcoin #crudeoil #gold #spx #nifty #eurusd #usdjpy #elliottwave #forex #eurjpy #eurcad #trading
Join me live, as I discuss trading opportunities in Forex, Commodities and Indices.
Date: February, 1
Time: 2 PM GMT
YouTube: https://t.co/JhEpIz13S2"
2023-02-01 12:48:49+00:00,1620766115797372929,EconSnapped,"💰 #SP500    4,076.60 📈 1.46%
🚜 #DJIA    34,086.04 📈 1.09%
⌛ 10 Yr T    3.49 📉 -1.11%
💵 USD/EUR    0.92 📉 -0.54%
🥇 #Gold    1,946.25 📈 2.35%
🛢 #CrudeOil    79.48 📈 3.03%
💸 #Bitcoin    23,082.00 📈 0.92%"
2023-02-01 12:48:31+00:00,1620766043252867072,MarkTOByrne,"Much lower #fiat dollar, euro, pound coming and much higher #gold &amp; especially #silver 

#silversqueeze #goldsqueeze"
2023-02-01 12:48:02+00:00,1620765918984015874,ugsupport256,"I’m trying to see where I can invest my KA money, and hopefully my friends will support me. #GOLD🙏 @URAuganda #OpenGovUg https://t.co/zYSBfs5PZK"
2023-02-01 12:47:29+00:00,1620765782023213056,TrollColors,"TrollEvents $HAS come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/Oi73O0maNx"
2023-02-01 12:47:11+00:00,1620765705900789761,BestGoldSignals,#Gold to be sold off after FOMC Meeting Minutes. Yes or No? #XAUUSD
